chrom	start	stop	name2	score	strand
chr7	98350667	98361328	Tsku	.	-1
chr7	98350785	98360079	Tsku	.	-1
chr7	98350785	98360079	Tsku	.	-1
chr7	98350867	98361288	Tsku	.	-1
chr7	98388090	98415624	Gm44507	.	-1
chr7	98440415	98477479	Gucy2d	.	1
chr7	98443420	98477478	Gucy2d	.	1
chr7	98489696	98502181	Lrrc32	.	1
chr7	98494221	98501831	Lrrc32	.	1
chr7	98506953	98507116	Gm23040	.	1
chr7	98543319	98562990	A630091E08Rik	.	-1
chr7	98587136	98656779	Emsy	.	-1
chr7	98588935	98656546	Emsy	.	-1
chr7	98590599	98656551	Emsy	.	-1
chr7	98678105	98680647	Gm45132	.	-1
chr7	98682335	98702928	Gm15506	.	-1
chr7	98703102	98718062	Prkrir	.	1
chr7	98720056	98728760	Gm44653	.	-1
chr7	98734746	98735081	Gm44934	.	-1
chr7	98835130	98855195	Wnt11	.	1
chr7	98838844	98853751	Wnt11	.	1
chr7	98885020	99141141	Uvrag	.	-1
chr7	98895929	98899545	Gm45188	.	1
chr7	98905086	98908055	Gm45187	.	1
chr7	98935893	98936015	Gm23479	.	1
chr7	99122069	99123459	Gm44975	.	-1
chr7	99141592	99141996	Gm45185	.	1
chr7	99153657	99182719	Dgat2	.	-1
chr7	99202365	99227080	Gm45012	.	1
chr7	99219083	99238619	Mogat2	.	-1
chr7	99260480	99267218	Gm26705	.	-1
chr7	99267446	99337136	Map6	.	1
chr7	99267446	99337136	Map6	.	1
chr7	99267446	99337137	Map6	.	1
chr7	99267488	99320352	Map6	.	1
chr7	99267971	99337137	Map6	.	1
chr7	99268345	99337137	Map6	.	1
chr7	99268405	99337137	Map6	.	1
chr7	99321199	99322455	RP23-239H14.1	.	1
chr7	99345375	99353114	Serpinh1	.	-1
chr7	99345388	99353239	Serpinh1	.	-1
chr7	99345389	99353114	Serpinh1	.	-1
chr7	99345394	99353114	Serpinh1	.	-1
chr7	99381413	99461877	Gdpd5	.	1
chr7	99466003	99474022	Klhl35	.	1
chr7	99477895	99483738	Rps3	.	-1
chr7	99477903	99483651	Rps3	.	-1
chr7	99478881	99483636	Rps3	.	-1
chr7	99479562	99479707	Snord15b	.	-1
chr7	99482784	99482932	Snord15a	.	-1
chr7	99497717	99497822	n-R5s156	.	1
chr7	99535465	99606771	Arrb1	.	1
chr7	99535465	99606771	Arrb1	.	1
chr7	99535661	99603574	Arrb1	.	1
chr7	99552268	99552363	Mir326	.	1
chr7	99568120	99570840	Gm44914	.	-1
chr7	99624081	99627103	Tpbgl	.	-1
chr7	99625935	99629133	Gm10605	.	1
chr7	99626138	99631711	Gm10605	.	1
chr7	99653687	99653818	Gm25409	.	-1
chr7	99657803	99711340	Slco2b1	.	-1
chr7	99658388	99695809	Slco2b1	.	-1
chr7	99658388	99707161	Slco2b1	.	-1
chr7	99660129	99667500	Gm15635	.	1
chr7	99664943	99667482	Gm15635	.	1
chr7	99665100	99666932	Gm15635	.	1
chr7	99665152	99667394	Gm15635	.	1
chr7	99694296	99712777	Gm34280	.	1
chr7	99735144	99736095	Olfr520	.	1
chr7	99767163	99768130	Olfr521	.	1
chr7	99780000	99781539	F730035P03Rik	.	-1
chr7	99811438	99828417	Neu3	.	-1
chr7	99837568	99858977	Spcs2	.	-1
chr7	99838903	99858911	Spcs2	.	-1
chr7	99839427	99858899	Spcs2	.	-1
chr7	99839680	99863351	Spcs2	.	-1
chr7	99839680	99863371	Spcs2	.	-1
chr7	99839684	99863371	Spcs2	.	-1
chr7	99859115	99917822	Xrra1	.	1
chr7	99863624	99902999	Xrra1	.	1
chr7	99870665	99889358	Gm44900	.	-1
chr7	99875238	99889335	Gm44900	.	-1
chr7	99900191	99904156	A930030B08Rik	.	-1
chr7	99920253	99980448	Rnf169	.	-1
chr7	100006403	100034726	Chrdl2	.	1
chr7	100009913	100034728	Chrdl2	.	1
chr7	100082110	100121565	Pold3	.	-1
chr7	100083410	100121466	Pold3	.	-1
chr7	100159276	100161365	Lipt2	.	1
chr7	100171415	100176615	Gm34821	.	-1
chr7	100171961	100227207	Gm34821	.	-1
chr7	100176678	100184869	Kcne3	.	1
chr7	100178687	100184863	Kcne3	.	1
chr7	100178696	100184506	Kcne3	.	1
chr7	100178696	100184864	Kcne3	.	1
chr7	100178696	100184865	Kcne3	.	1
chr7	100178701	100184865	Kcne3	.	1
chr7	100178715	100184734	Kcne3	.	1
chr7	100227393	100278867	Pgm2l1	.	1
chr7	100285519	100319699	P4ha3	.	1
chr7	100326736	100372307	Ppme1	.	-1
chr7	100372232	100469461	C2cd3	.	1
chr7	100372232	100470150	C2cd3	.	1
chr7	100446736	100474841	Gm10603	.	-1
chr7	100458459	100459406	Gm37716	.	1
chr7	100459415	100467190	Gm10603	.	-1
chr7	100463576	100474846	Gm10603	.	-1
chr7	100472990	100486432	Ucp3	.	1
chr7	100472992	100485306	Ucp3	.	1
chr7	100493336	100502020	Ucp2	.	1
chr7	100501715	100514960	Dnajb13	.	-1
chr7	100537099	100540369	Coa4	.	1
chr7	100537231	100539779	Coa4	.	1
chr7	100542337	100543180	Gm44804	.	-1
chr7	100545750	100583102	Mrpl48	.	-1
chr7	100545755	100547620	Mrpl48	.	-1
chr7	100548708	100608301	Mrpl48	.	-1
chr7	100607409	100641268	Rab6a	.	1
chr7	100607585	100641268	Rab6a	.	1
chr7	100607689	100641268	Rab6a	.	1
chr7	100642891	100656953	Plekhb1	.	-1
chr7	100643897	100656980	Plekhb1	.	-1
chr7	100643897	100662365	Plekhb1	.	-1
chr7	100643898	100662414	Plekhb1	.	-1
chr7	100643899	100658456	Plekhb1	.	-1
chr7	100643899	100658456	Plekhb1	.	-1
chr7	100644642	100658364	Plekhb1	.	-1
chr7	100675087	100677380	Gm44791	.	1
chr7	100675087	100677760	Gm44791	.	1
chr7	100706634	100841381	Fam168a	.	1
chr7	100706700	100836487	Fam168a	.	1
chr7	100706701	100841656	Fam168a	.	1
chr7	100706719	100839182	Fam168a	.	1
chr7	100706725	100836165	Fam168a	.	1
chr7	100811351	100812637	Gm44953	.	1
chr7	100845846	100863446	Relt	.	-1
chr7	100869751	100932107	Arhgef17	.	-1
chr7	100872134	100894690	Arhgef17	.	-1
chr7	100882305	100882409	Mir3102	.	-1
chr7	100937629	100964391	P2ry6	.	-1
chr7	100950816	100951562	Gm44545	.	1
chr7	100996567	101011998	P2ry2	.	-1
chr7	100996731	101003887	P2ry2	.	-1
chr7	100997027	101012037	P2ry2	.	-1
chr7	100997226	101011974	P2ry2	.	-1
chr7	101108732	101284405	Fchsd2	.	1
chr7	101108774	101284382	Fchsd2	.	1
chr7	101285320	101302088	Atg16l2	.	-1
chr7	101289616	101302071	Atg16l2	.	-1
chr7	101317085	101346626	Stard10	.	1
chr7	101317118	101346311	Stard10	.	1
chr7	101317723	101326231	Gm20476	.	-1
chr7	101321112	101346308	Stard10	.	1
chr7	101321452	101346308	Stard10	.	1
chr7	101321826	101346049	Stard10	.	1
chr7	101347408	101347984	RP24-126J17.4	.	-1
chr7	101348066	101411894	Arap1	.	1
chr7	101351272	101354439	RP24-126J17.5	.	-1
chr7	101372992	101411888	Arap1	.	1
chr7	101378189	101411744	Arap1	.	1
chr7	101394367	101412586	Arap1	.	1
chr7	101410885	101512819	Pde2a	.	1
chr7	101421690	101512827	Pde2a	.	1
chr7	101421708	101512524	Pde2a	.	1
chr7	101421708	101512814	Pde2a	.	1
chr7	101450519	101512817	Pde2a	.	1
chr7	101475375	101475443	Mir139	.	1
chr7	101525375	101538330	RP23-194H4.3	.	-1
chr7	101552452	101560865	Art2a-ps	.	-1
chr7	101576969	101585600	Art2b	.	-1
chr7	101578859	101581161	Art2b	.	-1
chr7	101663632	101790168	Clpb	.	1
chr7	101663704	101787810	Clpb	.	1
chr7	101663772	101795506	Clpb	.	1
chr7	101818312	101822726	Phox2a	.	1
chr7	101822631	101838229	Inppl1	.	-1
chr7	101822638	101837803	Inppl1	.	-1
chr7	101839987	101845317	Folr2	.	-1
chr7	101839989	101857194	Folr2	.	-1
chr7	101858330	101864145	Folr1	.	-1
chr7	101858330	101867407	Folr1	.	-1
chr7	101858330	101870683	Folr1	.	-1
chr7	101858330	101870707	Folr1	.	-1
chr7	101858330	101870788	Folr1	.	-1
chr7	101881183	101881279	Gm22655	.	1
chr7	101881324	101899543	Anapc15	.	1
chr7	101896339	101899540	Anapc15	.	1
chr7	101896415	101899480	Anapc15	.	1
chr7	101896416	101901849	Anapc15	.	1
chr7	101897731	101901845	Anapc15	.	1
chr7	101897794	101901639	Anapc15	.	1
chr7	101898369	101903785	Tomt	.	-1
chr7	101899802	101906359	Tomt	.	-1
chr7	101905903	101911903	Lamtor1	.	1
chr7	101905977	101926675	Lamtor1	.	1
chr7	101912983	101921212	Lrrc51	.	-1
chr7	101912988	101920774	Lrrc51	.	-1
chr7	101912988	101921225	Lrrc51	.	-1
chr7	101912989	101921199	Lrrc51	.	-1
chr7	101912989	101933857	Lrrc51	.	-1
chr7	101912989	101933868	Lrrc51	.	-1
chr7	101912993	101921183	Lrrc51	.	-1
chr7	101913157	101933802	Lrrc51	.	-1
chr7	101913173	101933830	Lrrc51	.	-1
chr7	101969820	102014964	Numa1	.	1
chr7	102014884	102018155	Il18bp	.	-1
chr7	102015182	102018197	Il18bp	.	-1
chr7	102015314	102018690	Il18bp	.	-1
chr7	102019136	102065158	Rnf121	.	-1
chr7	102019151	102065469	Rnf121	.	-1
chr7	102020131	102060476	Rnf121	.	-1
chr7	102065510	102083762	Xndc1	.	1
chr7	102065712	102096416	Xntrpc	.	1
chr7	102065757	102083081	Xndc1	.	1
chr7	102065777	102096334	Xntrpc	.	1
chr7	102083115	102096396	Trpc2	.	1
chr7	102096878	102102845	Art5	.	-1
chr7	102096879	102100229	Art5	.	-1
chr7	102097113	102099493	Art5	.	-1
chr7	102097113	102099939	Art5	.	-1
chr7	102101742	102111156	Art1	.	1
chr7	102111265	102116713	Chrna10	.	-1
chr7	102119397	102210176	Nup98	.	-1
chr7	102134202	102210120	Nup98	.	-1
chr7	102134477	102210142	Nup98	.	-1
chr7	102144545	102209867	Nup98	.	-1
chr7	102145327	102210150	Nup98	.	-1
chr7	102210361	102238567	Pgap2	.	1
chr7	102223027	102238567	Pgap2	.	1
chr7	102223068	102237763	Pgap2	.	1
chr7	102229998	102238560	Pgap2	.	1
chr7	102239122	102250088	Rhog	.	-1
chr7	102239122	102250123	Rhog	.	-1
chr7	102267805	102437318	Stim1	.	1
chr7	102267853	102437319	Stim1	.	1
chr7	102268326	102435900	Stim1	.	1
chr7	102441694	102469771	Rrm1	.	1
chr7	102458244	102459260	RP24-392H7.4	.	1
chr7	102476772	102477902	Olfr543	.	-1
chr7	102484113	102488313	Olfr544	.	-1
chr7	102493822	102499573	Olfr545	.	-1
chr7	102493822	102494773	Olfr545	.	-1
chr7	102534748	102535684	Olfr547	.	1
chr7	102541937	102542870	Olfr548-ps1	.	1
chr7	102541937	102542882	Olfr548-ps1	.	1
chr7	102554285	102555236	Olfr549	.	1
chr7	102557920	102565486	Trim21	.	-1
chr7	102557921	102565445	Trim21	.	-1
chr7	102578468	102579506	Olfr550	.	1
chr7	102587740	102588819	Olfr551	.	-1
chr7	102604355	102605309	Olfr552	.	1
chr7	102614006	102614987	Olfr553	.	-1
chr7	102640247	102641201	Olfr554	.	1
chr7	102658822	102659770	Olfr555	.	1
chr7	102669900	102670923	Olfr556	.	1
chr7	102677581	102687327	Trim68	.	-1
chr7	102677588	102687270	Trim68	.	-1
chr7	102685445	102686219	RP24-306C18.9	.	-1
chr7	102698215	102699272	Olfr557	.	1
chr7	102702214	102712064	Olfr558	.	1
chr7	102713454	102714411	Olfr33	.	-1
chr7	102723488	102724510	Olfr559	.	-1
chr7	102734581	102734714	Gm24210	.	-1
chr7	102740730	102759395	Olfr78	.	-1
chr7	102741385	102759471	Olfr78	.	-1
chr7	102752982	102753927	Olfr560	.	-1
chr7	102774494	102775565	Olfr561	.	1
chr7	102781477	102782428	Olfr562-ps1	.	1
chr7	102803479	102804430	Olfr564	.	1
chr7	102856320	102857271	Olfr566	.	-1
chr7	102856320	102858765	Olfr566	.	-1
chr7	102877121	102878063	Olfr568	.	1
chr7	102887206	102888151	Olfr569	.	-1
chr7	102900341	102901386	Olfr570	.	1
chr7	102908868	102909837	Olfr571	.	-1
chr7	102927629	102928586	Olfr572	.	1
chr7	102941681	102942575	Olfr573-ps1	.	-1
chr7	102941687	102942575	Olfr573-ps1	.	-1
chr7	102948466	102949507	Olfr574	.	1
chr7	102948468	102949507	Olfr574	.	1
chr7	102954663	102955599	Olfr575	.	-1
chr7	102954663	102955620	Olfr575	.	-1
chr7	102965101	102966040	Olfr576	.	1
chr7	102965101	102975160	Olfr576	.	1
chr7	102973051	102973990	Olfr577	.	-1
chr7	102984220	102985162	Olfr578	.	-1
chr7	103041480	103042440	Olfr582	.	1
chr7	103041480	103042440	Olfr582	.	1
chr7	103051299	103052259	Olfr583	.	1
chr7	103085515	103086479	Olfr584	.	1
chr7	103085519	103086479	Olfr584	.	1
chr7	103097719	103098749	Olfr585	.	1
chr7	103121828	103122781	Olfr586	.	-1
chr7	103121828	103122782	Olfr586	.	-1
chr7	103134375	103135323	Olfr587-ps1	.	1
chr7	103134765	103135242	Olfr587-ps1	.	1
chr7	103143589	103144501	Olfr588-ps1	.	1
chr7	103143589	103144531	Olfr588-ps1	.	1
chr7	103154791	103155745	Olfr589	.	-1
chr7	103172690	103173635	Olfr591	.	-1
chr7	103184802	103187541	Olfr592	.	1
chr7	103186602	103187541	Olfr592	.	1
chr7	103211861	103212845	Olfr593	.	1
chr7	103211894	103212845	Olfr593	.	1
chr7	103219642	103220729	Olfr594	.	1
chr7	103249736	103252505	Usp17ld	.	-1
chr7	103260882	103261003	Gm25171	.	-1
chr7	103267114	103267235	Gm23550	.	-1
chr7	103271549	103271870	Gm23973	.	1
chr7	103309722	103310661	Olfr596	.	1
chr7	103320385	103321437	Olfr597	.	1
chr7	103328487	103329447	Olfr598	.	1
chr7	103338011	103339061	Olfr599	.	1
chr7	103345981	103346929	Olfr600	.	-1
chr7	103358223	103359213	Olfr601	.	-1
chr7	103358223	103362655	Olfr601	.	-1
chr7	103383061	103384000	Olfr603	.	-1
chr7	103415071	103419880	Usp17lc	.	1
chr7	103415805	103415926	Gm25774	.	1
chr7	103416695	103419174	Usp17lc	.	1
chr7	103442139	103443150	Olfr605	.	-1
chr7	103451338	103452298	Olfr606	.	1
chr7	103470040	103470991	Olfr608	.	1
chr7	103491916	103492879	Olfr609	.	-1
chr7	103505996	103506944	Olfr610	.	-1
chr7	103517410	103518382	Olfr611	.	-1
chr7	103538260	103539232	Olfr612	.	-1
chr7	103550367	103555506	Olfr613	.	1
chr7	103560478	103561420	Olfr615	.	1
chr7	103564323	103565277	Olfr616	.	-1
chr7	103581266	103581376	Gm26506	.	1
chr7	103584023	103584980	Olfr617	.	1
chr7	103597317	103598274	Olfr618	.	1
chr7	103603588	103604712	Olfr619	.	1
chr7	103611409	103612351	Olfr620	.	-1
chr7	103629020	103629958	Olfr621-ps1	.	-1
chr7	103639131	103640236	Olfr622	.	-1
chr7	103660243	103661318	Olfr623	.	-1
chr7	103670102	103671029	Olfr624	.	-1
chr7	103682719	103683685	Olfr625-ps1	.	1
chr7	103682749	103683676	Olfr625-ps1	.	1
chr7	103716595	103717546	Olfr243	.	1
chr7	103731842	103733324	Olfr628	.	1
chr7	103740200	103741322	Olfr629	.	-1
chr7	103754586	103755652	Olfr630	.	-1
chr7	103767444	103768395	Olfr69	.	-1
chr7	103777395	103778343	Olfr68	.	-1
chr7	103787312	103788275	Olfr67	.	-1
chr7	103812523	103813996	Hbb-bt	.	-1
chr7	103826533	103827928	Hbb-bs	.	-1
chr7	103839123	103840520	Hbb-bh2	.	-1
chr7	103841636	103843164	Hbb-bh1	.	-1
chr7	103851748	103853216	Hbb-y	.	-1
chr7	103881305	103882241	Olfr66	.	-1
chr7	103892809	103893733	Olfr64	.	-1
chr7	103906341	103907447	Olfr65	.	1
chr7	103906440	103907388	Olfr65	.	1
chr7	103928824	103929784	Olfr631	.	1
chr7	103937381	103938651	Olfr632	.	1
chr7	103946567	103947506	Olfr633	.	1
chr7	103956411	103957366	Olfr634-ps1	.	1
chr7	103979175	103980141	Olfr635	.	1
chr7	103979175	103980142	Olfr635	.	1
chr7	103998799	104137405	4930516K23Rik	.	-1
chr7	104003258	104004224	Olfr638	.	1
chr7	104003258	104004224	Olfr638	.	1
chr7	104011730	104012750	Olfr639	.	-1
chr7	104021371	104022316	Olfr640	.	-1
chr7	104039797	104040736	Olfr641	.	1
chr7	104049407	104050352	Olfr642	.	-1
chr7	104058335	104059600	Olfr643	.	-1
chr7	104068084	104069155	Olfr644	.	-1
chr7	104084042	104085177	Olfr645	.	-1
chr7	104106277	104107219	Olfr646	.	1
chr7	104127911	104129826	4931431F19Rik	.	-1
chr7	104140622	104143279	Ubqln3	.	-1
chr7	104148258	104150556	Ubqlnl	.	-1
chr7	104153012	104164831	Olfm5	.	-1
chr7	104179455	104180406	Olfr648	.	-1
chr7	104179455	104183392	Olfr648	.	-1
chr7	104189265	104195960	Olfr649	.	-1
chr7	104189266	104190205	Olfr649	.	-1
chr7	104206028	104207009	Olfr650-ps1	.	1
chr7	104218794	104235152	Trim6	.	1
chr7	104244456	104262234	Trim34a	.	1
chr7	104244458	104262234	Trim34a	.	1
chr7	104244492	104261742	Trim34a	.	1
chr7	104263385	104288094	Trim5	.	-1
chr7	104264682	104264790	Gm24846	.	-1
chr7	104265366	104279732	Trim5	.	-1
chr7	104299896	104315455	Trim12a	.	-1
chr7	104299896	104315456	Trim12a	.	-1
chr7	104303590	104315463	Trim12a	.	-1
chr7	104315019	104324838	Gm15133	.	1
chr7	104329470	104336617	Trim34b	.	1
chr7	104329470	104336909	Trim34b	.	1
chr7	104338753	104353362	Trim12c	.	-1
chr7	104339875	104353338	Trim12c	.	-1
chr7	104340089	104340189	Gm27995	.	-1
chr7	104355397	104358646	Trim30b	.	-1
chr7	104356312	104369866	Trim30b	.	-1
chr7	104361410	104369782	Trim30b	.	-1
chr7	104382064	104400837	Trim30c	.	-1
chr7	104409024	104465193	Trim30a	.	-1
chr7	104423273	104423380	Gm25405	.	1
chr7	104470013	104507849	Trim30d	.	-1
chr7	104471843	104507825	Trim30d	.	-1
chr7	104552883	104553952	Olfr651	.	1
chr7	104564151	104565212	Olfr652	.	1
chr7	104579623	104580669	Olfr653	.	1
chr7	104587718	104588873	Olfr654	.	1
chr7	104587718	104588874	Olfr654	.	1
chr7	104596252	104597179	Olfr655	.	-1
chr7	104613954	104618647	Olfr656	.	1
chr7	104617656	104618647	Olfr656	.	1
chr7	104635675	104636636	Olfr657	.	1
chr7	104642876	104647305	Olfr658	.	-1
chr7	104642879	104647305	Olfr658	.	-1
chr7	104670703	104671672	Olfr659	.	1
chr7	104688016	104688976	Olfr661	.	1
chr7	104703568	104704527	Olfr663	.	1
chr7	104733384	104734350	Olfr664	.	-1
chr7	104733441	104734362	Olfr664	.	-1
chr7	104768048	104777470	Usp17le	.	-1
chr7	104768159	104777470	Usp17le	.	-1
chr7	104840256	104842603	Usp17lb	.	-1
chr7	104840311	104842504	Usp17lb	.	-1
chr7	104857008	104862667	Usp17la	.	1
chr7	104867992	104871766	RP24-475C24.9	.	1
chr7	104880708	104881659	Olfr665	.	1
chr7	104892669	104893626	Olfr666	.	-1
chr7	104908753	104913248	RP24-475C24.11	.	1
chr7	104909850	104913249	RP24-475C24.11	.	1
chr7	104916313	104917294	Olfr667	.	-1
chr7	104924805	104925762	Olfr668	.	-1
chr7	104934379	104939481	Olfr669	.	1
chr7	104938527	104939481	Olfr669	.	1
chr7	104959791	104960730	Olfr670	.	-1
chr7	104975041	104975983	Olfr671	.	-1
chr7	104975041	104975995	Olfr671	.	-1
chr7	104995963	104996902	Olfr672	.	-1
chr7	104995963	105002029	Olfr672	.	-1
chr7	105024024	105024966	Olfr675	.	-1
chr7	105024024	105024978	Olfr675	.	-1
chr7	105035199	105036153	Olfr676	.	1
chr7	105056247	105057186	Olfr677	.	1
chr7	105069468	105070410	Olfr678	.	1
chr7	105078429	105080080	RP24-111G17.14	.	-1
chr7	105085717	105086665	Olfr679	.	1
chr7	105108304	105110199	RP24-111G17.12	.	-1
chr7	105121458	105122406	Olfr681	.	1
chr7	105143349	105144309	Olfr683	.	-1
chr7	105143349	105144309	Olfr683	.	-1
chr7	105156714	105157719	Olfr684	.	-1
chr7	105180312	105181400	Olfr685	.	-1
chr7	105180360	105181311	Olfr685	.	-1
chr7	105203358	105204376	Olfr686	.	-1
chr7	105288094	105289060	Olfr688	.	1
chr7	105313981	105315057	Olfr689	.	1
chr7	105329216	105330278	Olfr690	.	-1
chr7	105336745	105337714	Olfr691	.	-1
chr7	105368229	105369355	Olfr692	.	1
chr7	105368327	105369317	Olfr692	.	1
chr7	105371210	105400054	Fam160a2	.	-1
chr7	105375049	105378377	Gm5901	.	1
chr7	105378610	105400002	Fam160a2	.	-1
chr7	105378610	105400008	Fam160a2	.	-1
chr7	105378610	105400011	Fam160a2	.	-1
chr7	105378611	105400032	Fam160a2	.	-1
chr7	105400313	105400878	RP23-397L11.6	.	1
chr7	105400509	105401892	RP23-397L11.6	.	1
chr7	105404567	105408742	Cnga4	.	1
chr7	105404621	105408110	Cnga4	.	1
chr7	105425730	105436339	Cckbr	.	1
chr7	105425816	105470898	Cckbr	.	1
chr7	105480082	105482300	Prkcdbp	.	-1
chr7	105481926	105483242	RP23-397L11.3	.	1
chr7	105554359	105558389	Smpd1	.	1
chr7	105558482	105581653	Apbb1	.	-1
chr7	105558483	105568777	Apbb1	.	-1
chr7	105558483	105569297	Apbb1	.	-1
chr7	105558483	105569513	Apbb1	.	-1
chr7	105558483	105581278	Apbb1	.	-1
chr7	105558485	105574402	Apbb1	.	-1
chr7	105558502	105581491	Apbb1	.	-1
chr7	105558522	105569292	Apbb1	.	-1
chr7	105558817	105568777	Apbb1	.	-1
chr7	105591612	105600137	Hpx	.	-1
chr7	105604462	105633508	Trim3	.	-1
chr7	105610469	105633560	Trim3	.	-1
chr7	105610647	105633537	Trim3	.	-1
chr7	105610649	105633485	Trim3	.	-1
chr7	105622816	105624704	RP23-42I13.3	.	-1
chr7	105634202	105640416	Arfip2	.	-1
chr7	105635118	105640351	Arfip2	.	-1
chr7	105636224	105640316	Arfip2	.	-1
chr7	105636227	105640326	Arfip2	.	-1
chr7	105640055	105643637	Timm10b	.	1
chr7	105640447	105641843	Timm10b	.	1
chr7	105640550	105641849	Timm10b	.	1
chr7	105640551	105651138	Timm10b	.	1
chr7	105640563	105641785	Timm10b	.	1
chr7	105640569	105655748	Timm10b	.	1
chr7	105640570	105641348	Timm10b	.	1
chr7	105640570	105643632	Timm10b	.	1
chr7	105640576	105651218	Timm10b	.	1
chr7	105640589	105641825	Timm10b	.	1
chr7	105642337	105642476	Gm22504	.	-1
chr7	105650826	105721799	Dnhd1	.	1
chr7	105678023	105684432	Timm10b	.	1
chr7	105731729	105736781	Rrp8	.	-1
chr7	105732403	105737385	Rrp8	.	-1
chr7	105736591	105742925	Ilk	.	1
chr7	105736724	105742922	Ilk	.	1
chr7	105739392	105744361	Taf10	.	-1
chr7	105744810	105752235	Tpp1	.	-1
chr7	105752989	105787654	Dchs1	.	-1
chr7	105803205	105811099	Mrpl17	.	-1
chr7	105809679	105810996	Mrpl17	.	-1
chr7	105823263	105823806	RP23-466I14.2	.	-1
chr7	105885295	105886866	RP24-196H4.2	.	-1
chr7	105895138	105953940	Gm4070	.	-1
chr7	105895138	105953958	Gm4070	.	-1
chr7	105901567	106093337	Gm20663	.	1
chr7	106156555	106215310	Gvin1	.	-1
chr7	106156555	106215326	Gvin1	.	-1
chr7	106426711	106426847	Gm22372	.	1
chr7	106677533	106678485	Olfr693	.	-1
chr7	106688781	106689729	Olfr694	.	-1
chr7	106688781	106691307	Olfr694	.	-1
chr7	106713731	106716345	Olfr705	.	-1
chr7	106740904	106741956	Olfr697	.	-1
chr7	106752450	106753386	Olfr698	.	-1
chr7	106790048	106790999	Olfr699	.	-1
chr7	106805509	106806460	Olfr700	.	-1
chr7	106809930	106814102	RP24-68L14.11	.	-1
chr7	106814128	106819147	Olfr701	.	1
chr7	106814143	106820709	Olfr701	.	1
chr7	106823488	106826743	Olfr702	.	-1
chr7	106844612	106845572	Olfr703	.	1
chr7	106864981	106865929	Olfr704	.	1
chr7	106873292	106874243	Olfr695	.	-1
chr7	106885753	106886840	Olfr706	.	-1
chr7	106891117	106899414	Olfr707	.	-1
chr7	106891183	106892107	Olfr707	.	-1
chr7	106908124	106915321	Olfr1532-ps1	.	1
chr7	106914199	106915123	Olfr1532-ps1	.	1
chr7	106926533	106927457	Olfr709-ps1	.	-1
chr7	106944066	106944999	Olfr710	.	-1
chr7	106955983	106956934	Olfr6	.	-1
chr7	106971367	106975453	Olfr711	.	-1
chr7	107000874	107002605	Olfr2	.	-1
chr7	107000874	107005966	Olfr2	.	-1
chr7	107036135	107037110	Olfr713	.	1
chr7	107036136	107037110	Olfr713	.	1
chr7	107073829	107074783	Olfr714	.	1
chr7	107097253	107098414	Olfr17	.	1
chr7	107105911	107106859	Gm10081	.	-1
chr7	107113387	107127822	RP23-299K19.6	.	1
chr7	107128351	107129482	Olfr715	.	-1
chr7	107147225	107148329	Olfr716	.	1
chr7	107166989	107198093	Nlrp14	.	1
chr7	107187127	107198102	Nlrp14	.	1
chr7	107209444	107210916	Rbmxl2	.	1
chr7	107243021	107300396	Platr28	.	1
chr7	107319653	107319763	Gm24932	.	-1
chr7	107370789	107548656	Syt9	.	1
chr7	107567445	107591094	Olfml1	.	1
chr7	107592949	107593506	Gm44773	.	1
chr7	107595265	107744885	Ppfibp2	.	1
chr7	107606843	107748583	Ppfibp2	.	1
chr7	107623970	107625161	5330417H12Rik	.	-1
chr7	107623970	107625161	Gm44772	.	1
chr7	107748454	107758032	Cyb5r2	.	-1
chr7	107749964	107757996	Cyb5r2	.	-1
chr7	107780913	107786251	Gm45040	.	1
chr7	107781543	107801208	Ovch2	.	-1
chr7	107814579	107815506	Olfr467	.	1
chr7	107814585	107815512	Olfr467	.	1
chr7	107822522	107823467	Olfr469	.	-1
chr7	107844785	107845731	Olfr470	.	-1
chr7	107902626	107903709	Olfr472	.	1
chr7	107930445	107934454	Olfr473	.	1
chr7	107933521	107934454	Olfr473	.	1
chr7	107954642	107955575	Olfr474	.	1
chr7	107967398	107968331	Olfr476	.	1
chr7	107990366	107991299	Olfr477	.	1
chr7	108031294	108033967	Olfr478	.	-1
chr7	108031396	108032341	Olfr478	.	-1
chr7	108054423	108056067	Olfr479	.	1
chr7	108054956	108056067	Olfr479	.	1
chr7	108065767	108066796	Olfr480	.	-1
chr7	108065767	108067346	Olfr480	.	-1
chr7	108080777	108081734	Olfr481	.	1
chr7	108094596	108095568	Olfr482	.	-1
chr7	108103278	108104343	Olfr483	.	1
chr7	108120469	108120527	Gm25424	.	-1
chr7	108124198	108125296	Olfr484	.	-1
chr7	108158917	108159871	Olfr485	.	-1
chr7	108171797	108172742	Olfr486	.	-1
chr7	108211582	108212527	Olfr487	.	-1
chr7	108255191	108256136	Olfr488	.	-1
chr7	108255191	108258319	Olfr488	.	-1
chr7	108286179	108287163	Olfr490	.	-1
chr7	108313471	108317828	Olfr491	.	1
chr7	108316895	108317828	Olfr491	.	1
chr7	108322729	108323674	Olfr492	.	-1
chr7	108346034	108346979	Olfr493	.	-1
chr7	108365334	108368436	Olfr494	.	1
chr7	108367489	108368436	Olfr494	.	1
chr7	108394830	108396270	Olfr495	.	1
chr7	108420420	108423517	Olfr497	.	1
chr7	108422572	108423517	Olfr497	.	1
