chrom	start	stop	name2	score	strand
chr11	116653854	116668389	Gm11744	.	1
chr11	116657107	116668387	Gm11744	.	1
chr11	116671668	116675798	1810032O08Rik	.	1
chr11	116671707	116674587	1810032O08Rik	.	1
chr11	116672505	116672581	Snord1c	.	1
chr11	116674147	116674222	Snord1b	.	1
chr11	116674597	116674671	Snord1a	.	1
chr11	116675302	116694868	St6galnac2	.	-1
chr11	116677482	116681290	RP23-313J14.7	.	-1
chr11	116752166	116759373	BC018473	.	1
chr11	116752168	116755842	BC018473	.	1
chr11	116765024	116775507	St6galnac1	.	-1
chr11	116803061	116828046	Mxra7	.	-1
chr11	116807728	116828013	Mxra7	.	-1
chr11	116837431	116843449	Jmjd6	.	-1
chr11	116839793	116839966	Gm27401	.	-1
chr11	116843277	116849740	Mettl23	.	1
chr11	116849900	116853094	Srsf2	.	-1
chr11	116850053	116853072	Srsf2	.	-1
chr11	116853819	116875635	Mfsd11	.	1
chr11	116854077	116873945	Mfsd11	.	1
chr11	116918862	116986948	Mgat5b	.	1
chr11	117035077	117040193	Gm11728	.	-1
chr11	117058424	117060268	Gm11731	.	1
chr11	117076789	117077457	Snhg20	.	1
chr11	117076789	117078955	Snhg20	.	1
chr11	117076801	117078954	Snhg20	.	1
chr11	117077242	117077435	Gm26083	.	1
chr11	117077347	117077457	Mir6516	.	1
chr11	117085835	117085912	Gm24323	.	1
chr11	117095084	117097027	Gm11730	.	-1
chr11	117115171	117159265	Sec14l1	.	1
chr11	117115237	117157559	Sec14l1	.	1
chr11	117115237	117159268	Sec14l1	.	1
chr11	117132489	117132817	Gm22667	.	1
chr11	117199660	117362325	9-Sep	.	1
chr11	117232284	117362313	9-Sep	.	1
chr11	117257648	117263437	Gm16045	.	-1
chr11	117266245	117362313	9-Sep	.	1
chr11	117331719	117362308	9-Sep	.	1
chr11	117332344	117362324	9-Sep	.	1
chr11	117414388	117415368	Gm11729	.	1
chr11	117426177	117438866	Gm11732	.	1
chr11	117479874	117482597	RP24-89M13.2	.	-1
chr11	117484367	117489014	Gm11733	.	1
chr11	117523602	117532205	Gm11734	.	1
chr11	117611246	117613857	2900041M22Rik	.	1
chr11	117654288	117763437	Tnrc6c	.	1
chr11	117654812	117763439	Tnrc6c	.	1
chr11	117765987	117780639	Tmc6	.	-1
chr11	117775356	117780621	Tmc6	.	-1
chr11	117782296	117793028	Tmc8	.	1
chr11	117782314	117793110	Tmc8	.	1
chr11	117782384	117792883	Tmc8	.	1
chr11	117782657	117793083	Tmc8	.	1
chr11	117783325	117785055	Gm11723	.	-1
chr11	117789896	117791313	Gm11724	.	-1
chr11	117797659	117807301	6030468B19Rik	.	1
chr11	117809667	117839904	Gm20708	.	1
chr11	117809667	117814283	Syngr2	.	1
chr11	117809682	117813826	Syngr2	.	1
chr11	117809695	117814283	Syngr2	.	1
chr11	117815525	117826092	Tk1	.	-1
chr11	117825923	117839908	Afmid	.	1
chr11	117849250	117855732	Birc5	.	1
chr11	117849318	117855743	Birc5	.	1
chr11	117860751	117865543	Tmem235	.	1
chr11	117867951	117873459	Tha1	.	-1
chr11	117871249	117887416	Gm11725	.	1
chr11	117966078	117969186	Socs3	.	-1
chr11	117986291	118024011	Pgs1	.	1
chr11	118002269	118002350	Mir6933	.	1
chr11	118021722	118129219	Dnah17	.	-1
chr11	118021722	118129219	Dnah17	.	-1
chr11	118087326	118093702	Dnah17	.	-1
chr11	118114854	118118279	Gm11738	.	1
chr11	118164165	118248592	Cyth1	.	-1
chr11	118164165	118212742	Cyth1	.	-1
chr11	118164174	118248560	Cyth1	.	-1
chr11	118180940	118181035	Gm24060	.	-1
chr11	118259650	118290231	Usp36	.	-1
chr11	118259652	118290244	Usp36	.	-1
chr11	118301068	118355506	Timp2	.	-1
chr11	118332359	118342500	BC100451	.	-1
chr11	118332414	118334016	BC100451	.	-1
chr11	118392750	118402092	Lgals3bp	.	-1
chr11	118406288	118419052	Cant1	.	-1
chr11	118406288	118419086	Cant1	.	-1
chr11	118406289	118419023	Cant1	.	-1
chr11	118407643	118415794	Cant1	.	-1
chr11	118407643	118419023	Cant1	.	-1
chr11	118407643	118419052	Cant1	.	-1
chr11	118428498	118449963	C1qtnf1	.	1
chr11	118433852	118449963	C1qtnf1	.	1
chr11	118444199	118454995	Gm11747	.	-1
chr11	118476469	118479458	Gm11748	.	-1
chr11	118476828	118489209	Engase	.	1
chr11	118489761	118909550	Rbfox3	.	-1
chr11	118489763	118761041	Rbfox3	.	-1
chr11	118491154	118909572	Rbfox3	.	-1
chr11	118491154	118911597	Rbfox3	.	-1
chr11	118491202	118909550	Rbfox3	.	-1
chr11	118491993	118909552	Rbfox3	.	-1
chr11	118791371	118793828	Gm11750	.	1
chr11	118852722	118852788	Gm25040	.	-1
chr11	118866256	118867220	Gm11749	.	-1
chr11	118988187	118992841	Enpp7	.	1
chr11	118988215	118992665	Enpp7	.	1
chr11	119022961	119031270	Cbx2	.	1
chr11	119036304	119040969	Cbx8	.	-1
chr11	119077572	119081865	Gm26508	.	1
chr11	119077572	119086221	Cbx4	.	-1
chr11	119106327	119111425	Gm11754	.	-1
chr11	119123010	119138421	Gm11755	.	-1
chr11	119143044	119228499	Tbc1d16	.	-1
chr11	119147134	119228461	Tbc1d16	.	-1
chr11	119151650	119156994	Gm26888	.	1
chr11	119154075	119154137	Mir6934	.	-1
chr11	119183952	119184516	Gm11753	.	-1
chr11	119220159	119222473	Gm11752	.	1
chr11	119228571	119265212	Ccdc40	.	1
chr11	119229128	119262900	Ccdc40	.	1
chr11	119267886	119285454	Gaa	.	1
chr11	119268025	119285454	Gaa	.	1
chr11	119268027	119273452	Gaa	.	1
chr11	119288362	119300089	Eif4a3	.	-1
chr11	119307767	119345375	Card14	.	1
chr11	119314786	119345375	Card14	.	1
chr11	119343481	119355536	Sgsh	.	-1
chr11	119343497	119355510	Sgsh	.	-1
chr11	119355556	119381079	Slc26a11	.	1
chr11	119390471	119390561	Mir1932	.	1
chr11	119393099	119487415	Rnf213	.	1
chr11	119393099	119487418	Rnf213	.	1
chr11	119448787	119491298	Gm44935	.	-1
chr11	119461200	119491189	Gm44935	.	-1
chr11	119461202	119491235	Gm44935	.	-1
chr11	119477797	119491235	Gm44935	.	-1
chr11	119478056	119487417	Rnf213	.	1
chr11	119491346	119511423	Endov	.	1
chr11	119491388	119507751	Endov	.	1
chr11	119491629	119511437	Endov	.	1
chr11	119499510	119505962	Endov	.	1
chr11	119538718	119547753	Nptx1	.	-1
chr11	119548629	119569046	Gm11762	.	1
chr11	119603148	119899407	Rptor	.	1
chr11	119746400	119746480	Gm23663	.	1
chr11	119820811	119834365	Rptoros	.	-1
chr11	119913809	119919548	Chmp6	.	1
chr11	119935802	119942698	Gm11767	.	-1
chr11	119938510	119942074	Gm11766	.	1
chr11	119942762	120002621	Baiap2	.	1
chr11	119942762	120002621	Baiap2	.	1
chr11	119942762	120002621	Baiap2	.	1
chr11	119942762	120006782	Baiap2	.	1
chr11	119942762	120006782	Baiap2	.	1
chr11	120007312	120047070	Aatk	.	-1
chr11	120007319	120041782	Aatk	.	-1
chr11	120007319	120047145	Aatk	.	-1
chr11	120014764	120014862	Mir338	.	-1
chr11	120014766	120014853	Mir3065	.	1
chr11	120064429	120086827	Cep131	.	-1
chr11	120064429	120086827	Cep131	.	-1
chr11	120064429	120086827	Cep131	.	-1
chr11	120068126	120068238	Gm25948	.	-1
chr11	120090530	120098731	Enthd2	.	-1
chr11	120090530	120098731	Enthd2	.	-1
chr11	120090530	120098731	Enthd2	.	-1
chr11	120098927	120100705	1810043H04Rik	.	1
chr11	120098943	120100363	1810043H04Rik	.	1
chr11	120103959	120151346	Slc38a10	.	-1
chr11	120104451	120151312	Slc38a10	.	-1
chr11	120118871	120151346	Slc38a10	.	-1
chr11	120123843	120151346	Slc38a10	.	-1
chr11	120150561	120152341	Gm11769	.	1
chr11	120185399	120188751	2810410L24Rik	.	-1
chr11	120215081	120216993	Gm11770	.	-1
chr11	120229801	120231585	2900052L18Rik	.	-1
chr11	120232946	120292282	Bahcc1	.	1
chr11	120232946	120292296	Bahcc1	.	1
chr11	120235233	120236122	Gm11772	.	-1
chr11	120236698	120292282	Bahcc1	.	1
chr11	120274486	120274624	AL928567.1	.	1
chr11	120345689	120348542	Actg1	.	-1
chr11	120345690	120348091	Actg1	.	-1
chr11	120346032	120348475	Actg1	.	-1
chr11	120346735	120346819	Gm23419	.	-1
chr11	120347349	120347413	Mir6935	.	-1
chr11	120348677	120351190	0610009L18Rik	.	1
chr11	120361533	120368168	Fscn2	.	1
chr11	120369561	120378764	Faap100	.	-1
chr11	120380369	120437708	Nploc4	.	-1
chr11	120380369	120437708	Nploc4	.	-1
chr11	120442643	120446950	Tspan10	.	1
chr11	120447625	120453500	Pde6g	.	-1
chr11	120456605	120458068	Oxld1	.	-1
chr11	120458114	120464358	Ccdc137	.	1
chr11	120465437	120467600	Arl16	.	-1
chr11	120467634	120483979	Hgs	.	1
chr11	120467634	120483979	Hgs	.	1
chr11	120467634	120483984	Hgs	.	1
chr11	120484612	120489065	Mrpl12	.	1
chr11	120486338	120488582	Gm16755	.	-1
chr11	120489405	120492394	Gm11788	.	-1
chr11	120491839	120499187	Slc25a10	.	1
chr11	120526906	120531784	Gm11789	.	-1
chr11	120528263	120531513	Gm11789	.	-1
chr11	120530698	120538984	Gcgr	.	1
chr11	120542887	120549727	Fam195b	.	-1
chr11	120549978	120551132	Ppp1r27	.	-1
chr11	120560297	120573253	P4hb	.	-1
chr11	120560944	120572841	P4hb	.	-1
chr11	120578103	120581624	Arhgdia	.	-1
chr11	120578108	120581380	Arhgdia	.	-1
chr11	120581669	120582837	Gm3807	.	1
chr11	120592120	120598365	Alyref	.	-1
chr11	120598420	120608198	Anapc11	.	1
chr11	120598531	120605776	Anapc11	.	1
chr11	120608476	120609093	Npb	.	1
chr11	120608476	120609093	Npb	.	1
chr11	120608504	120609033	Npb	.	1
chr11	120610086	120617936	Pcyt2	.	-1
chr11	120610416	120617925	Pcyt2	.	-1
chr11	120618371	120625014	Sirt7	.	-1
chr11	120623989	120624984	Sirt7	.	-1
chr11	120624822	120624876	Mir6936	.	-1
chr11	120625116	120633600	Mafg	.	-1
chr11	120629006	120630797	Mafg	.	-1
chr11	120629140	120630636	Mafg	.	-1
chr11	120629231	120630148	Mafg	.	-1
chr11	120633767	120635125	Gm17586	.	1
chr11	120635711	120643670	Pycr1	.	-1
chr11	120639415	120643748	Pycr1	.	-1
chr11	120646030	120648158	Myadml2	.	-1
chr11	120647669	120657061	Myadml2os	.	1
chr11	120653787	120660606	Notum	.	-1
chr11	120653787	120660829	Notum	.	-1
chr11	120659156	120661815	Notumos	.	1
chr11	120672991	120709447	Aspscr1	.	1
chr11	120673055	120709444	Aspscr1	.	1
chr11	120673063	120709444	Aspscr1	.	1
chr11	120676660	120709442	Aspscr1	.	1
chr11	120676660	120709444	Aspscr1	.	1
chr11	120689145	120709447	Gm17178	.	-1
chr11	120710941	120713732	Stra13	.	-1
chr11	120710941	120713732	Stra13	.	-1
chr11	120710941	120713738	Stra13	.	-1
chr11	120710942	120713738	Stra13	.	-1
chr11	120713924	120721128	Lrrc45	.	1
chr11	120721469	120723969	Rac3	.	1
chr11	120725398	120727243	Dcxr	.	-1
chr11	120725398	120727281	Dcxr	.	-1
chr11	120729488	120732114	Cbr2	.	-1
chr11	120762793	120764419	Hmga1-rs1	.	1
chr11	120763642	120763762	Hmga1-rs1	.	1
chr11	120780747	120784207	Rfng	.	-1
chr11	120784274	120789097	Gps1	.	1
chr11	120784284	120789101	Gps1	.	1
chr11	120784304	120789102	Gps1	.	1
chr11	120784514	120789102	Gps1	.	1
chr11	120789200	120796403	Dus1l	.	-1
chr11	120789201	120796395	Dus1l	.	-1
chr11	120789201	120796395	Dus1l	.	-1
chr11	120789205	120796398	Dus1l	.	-1
chr11	120805845	120824547	Fasn	.	-1
chr11	120807104	120824095	Fasn	.	-1
chr11	120826528	120932872	Ccdc57	.	-1
chr11	120831028	120834244	Gm11773	.	1
chr11	120948479	120958775	Slc16a3	.	1
chr11	120949066	120959000	Slc16a3	.	1
chr11	120949080	120960868	Slc16a3	.	1
chr11	120961748	120991092	Csnk1d	.	-1
chr11	120961748	120991330	Csnk1d	.	-1
chr11	120963843	120964764	Gm28192	.	1
chr11	121029401	121052357	Gm11775	.	1
chr11	121030857	121030982	Gm22152	.	1
chr11	121036746	121039418	Cd7	.	-1
chr11	121053457	121063569	Sectm1b	.	-1
chr11	121054530	121063538	Sectm1b	.	-1
chr11	121054535	121056363	Sectm1b	.	-1
chr11	121054581	121063545	Sectm1b	.	-1
chr11	121067406	121081139	Sectm1a	.	-1
chr11	121067406	121081220	Sectm1a	.	-1
chr11	121067916	121081136	Sectm1a	.	-1
chr11	121067934	121081130	Sectm1a	.	-1
chr11	121096640	121097207	Gm11791	.	-1
chr11	121116214	121118677	Tex19.2	.	-1
chr11	121146142	121148319	Tex19.1	.	1
chr11	121160270	121161973	Uts2r	.	1
chr11	121177590	121204711	Ogfod3	.	-1
chr11	121204432	121222655	Hexdc	.	1
chr11	121204434	121222647	Hexdc	.	1
chr11	121222587	121229305	BC017643	.	-1
chr11	121222587	121229309	BC017643	.	-1
chr11	121237252	121255856	Narf	.	1
chr11	121259989	121309896	Foxk2	.	1
chr11	121327223	121354445	Wdr45b	.	-1
chr11	121356124	121388251	Rab40b	.	-1
chr11	121387144	121387204	Mir7236	.	-1
chr11	121421400	121431288	Fn3krp	.	1
chr11	121434912	121450491	Fn3k	.	1
chr11	121434966	121442981	Fn3k	.	1
chr11	121434967	121443505	Fn3k	.	1
chr11	121451948	121617164	Tbcd	.	1
chr11	121510977	121519333	Zfp750	.	-1
chr11	121616196	121673153	B3gntl1	.	-1
chr11	121627267	121673153	B3gntl1	.	-1
chr11	121701543	121716286	Metrnl	.	1
chr11	121702410	121716306	Metrnl	.	1
chr11	121803106	121810319	Gm12589	.	1
chr11	121817407	121817609	Gm29513	.	1
chr11	121829445	121830103	Gm15643	.	-1
chr11	121830246	121843423	Ptchd3	.	1
chr11	121882332	121883863	Gm12590	.	-1
