chrom	start	stop	name2	score	strand
chr5	138622893	138648836	A430033K04Rik	.	1
chr5	138725394	138726185	Gm38232	.	1
chr5	138754513	138810077	Fam20c	.	1
chr5	138820079	138821619	Gm5294	.	1
chr5	138976013	138995037	Pdgfa	.	-1
chr5	138976515	138994953	Pdgfa	.	-1
chr5	138976941	138996087	Pdgfa	.	-1
chr5	138976970	138997370	Pdgfa	.	-1
chr5	138995055	139000577	6330403L08Rik	.	1
chr5	139017305	139129759	Prkar1b	.	-1
chr5	139017307	139130386	Prkar1b	.	-1
chr5	139017316	139114054	Prkar1b	.	-1
chr5	139147575	139150693	Gm15672	.	-1
chr5	139150222	139186510	Dnaaf5	.	1
chr5	139150228	139186028	Dnaaf5	.	1
chr5	139200636	139249840	Sun1	.	1
chr5	139200642	139249795	Sun1	.	1
chr5	139200659	139249795	Sun1	.	1
chr5	139200666	139228340	Sun1	.	1
chr5	139200679	139248549	Sun1	.	1
chr5	139212026	139248643	Sun1	.	1
chr5	139215468	139216356	4930520M14Rik	.	-1
chr5	139252323	139270051	Get4	.	1
chr5	139253510	139269329	Get4	.	1
chr5	139271875	139325622	Adap1	.	-1
chr5	139312423	139312700	Gm27316	.	1
chr5	139336188	139345233	Cox19	.	-1
chr5	139338220	139351418	Cox19	.	-1
chr5	139352616	139357033	Cyp2w1	.	1
chr5	139359738	139460502	3110082I17Rik	.	-1
chr5	139359738	139460527	3110082I17Rik	.	-1
chr5	139369649	139369745	Mir339	.	-1
chr5	139378219	139379259	Gpr146	.	1
chr5	139380580	139396415	Gpr146	.	1
chr5	139389784	139396414	Gpr146	.	1
chr5	139405279	139415621	C130050O18Rik	.	1
chr5	139406386	139415618	C130050O18Rik	.	1
chr5	139423150	139427800	Gper1	.	1
chr5	139443598	139443705	Gm26285	.	1
chr5	139471210	139484549	Zfand2a	.	-1
chr5	139471215	139484517	Zfand2a	.	-1
chr5	139523748	139541339	4930500L23Rik	.	1
chr5	139543493	139548179	Uncx	.	1
chr5	139543897	139545268	Uncx	.	1
chr5	139706695	139732834	Micall2	.	-1
chr5	139706695	139736336	Micall2	.	-1
chr5	139751281	139775673	Ints1	.	-1
chr5	139751284	139775638	Ints1	.	-1
chr5	139767878	139767943	Mir7037	.	-1
chr5	139791512	139802653	Mafk	.	1
chr5	139797513	139802331	Mafk	.	1
chr5	139802484	139813243	Tmem184a	.	-1
chr5	139804951	139814283	Tmem184a	.	-1
chr5	139807977	139826407	Gm26938	.	-1
chr5	139823591	139826885	Psmg3	.	-1
chr5	139823612	139826843	Psmg3	.	-1
chr5	139844929	139845250	Gm24146	.	1
chr5	139895808	139902734	Gm42423	.	1
chr5	139907942	139974722	Elfn1	.	1
chr5	140008688	140321552	Mad1l1	.	-1
chr5	140029630	140032176	Gm43702	.	-1
chr5	140074104	140085512	Gm16122	.	1
chr5	140101198	140107591	Gm16121	.	1
chr5	140149155	140151487	Gm43195	.	-1
chr5	140207384	140210751	Gm16120	.	1
chr5	140321621	140323844	Gm43338	.	-1
chr5	140327673	140331898	Mrm2	.	-1
chr5	140331859	140338137	Nudt1	.	1
chr5	140331908	140338137	Nudt1	.	1
chr5	140331953	140337941	Nudt1	.	1
chr5	140332394	140337808	Nudt1	.	1
chr5	140332423	140335696	Nudt1	.	1
chr5	140340300	140360415	Snx8	.	-1
chr5	140340302	140389262	Snx8	.	-1
chr5	140340945	140382733	Snx8	.	-1
chr5	140419327	140443360	Eif3b	.	1
chr5	140427338	140427409	Mir7038	.	1
chr5	140445644	140495071	Gm4869	.	1
chr5	140505549	140525724	Chst12	.	1
chr5	140545485	140546392	Gm42808	.	-1
chr5	140563118	140565071	Grifin	.	-1
chr5	140605788	140606551	Gm43703	.	-1
chr5	140607319	140615545	Lfng	.	1
chr5	140620577	140649025	Ttyh3	.	-1
chr5	140620577	140649031	Ttyh3	.	-1
chr5	140661826	140702378	Iqce	.	-1
chr5	140665279	140702339	Iqce	.	-1
chr5	140705010	140719379	Brat1	.	1
chr5	140705022	140719330	Brat1	.	1
chr5	140705065	140719379	Brat1	.	1
chr5	140724126	140753310	Amz1	.	1
chr5	140735525	140754691	Amz1	.	1
chr5	140758407	140830431	Gna12	.	-1
chr5	140872989	141000582	Card11	.	-1
chr5	141029927	141030008	Gm44385	.	1
chr5	141080430	141080509	Gm26113	.	1
chr5	141241489	142215586	Sdk1	.	1
chr5	141297142	141298103	Gm43708	.	-1
chr5	141307386	141308067	Gm43556	.	-1
chr5	141315764	141318134	Gm43557	.	-1
chr5	141373178	141380926	Gm16035	.	-1
chr5	141566142	141566249	Gm24131	.	-1
chr5	141595984	141616002	Gm16036	.	-1
chr5	141856786	142213194	Sdk1	.	1
chr5	142401496	142419620	Foxk1	.	1
chr5	142401499	142462011	Foxk1	.	1
chr5	142464053	142478710	Ap5z1	.	1
chr5	142464073	142478054	Ap5z1	.	1
chr5	142484838	142551098	Radil	.	-1
chr5	142484841	142545028	Radil	.	-1
chr5	142484866	142509659	Radil	.	-1
chr5	142484878	142551077	Radil	.	-1
chr5	142525837	142530076	Papolb	.	-1
chr5	142562357	142608800	Mmd2	.	-1
chr5	142629541	142670588	Wipi2	.	1
chr5	142629592	142667487	Wipi2	.	1
chr5	142702100	142722490	Slc29a4	.	1
chr5	142754788	142817662	Tnrc18	.	-1
chr5	142866945	142895421	Fbxl18	.	-1
chr5	142871788	142895238	Fbxl18	.	-1
chr5	142874076	142878373	D430018E03Rik	.	-1
chr5	142903114	142906754	Actb	.	-1
chr5	142903500	142906702	Actb	.	-1
chr5	142960342	142973185	Fscn1	.	1
chr5	142960375	142973183	Fscn1	.	1
chr5	142990892	143112994	Rnf216	.	-1
chr5	142991819	143112980	Rnf216	.	-1
chr5	143049461	143050043	Gm43378	.	-1
chr5	143157176	143157302	Gm44405	.	1
chr5	143164778	143165751	Rbakdn	.	-1
chr5	143172185	143180730	Rbak	.	-1
chr5	143172185	143180775	Rbak	.	-1
chr5	143181016	143205075	Spdye4b	.	1
chr5	143181483	143204416	Spdye4b	.	1
chr5	143216315	143225882	Spdye4a	.	-1
chr5	143216589	143226864	Spdye4a	.	-1
chr5	143216697	143226890	Spdye4a	.	-1
chr5	143227717	143234748	4930448H16Rik	.	1
chr5	143235162	143247948	Zfp12	.	1
chr5	143235173	143248834	Zfp12	.	1
chr5	143249696	143270022	Zfp316	.	-1
chr5	143253208	143264656	Zfp316	.	-1
chr5	143270074	143272513	BC030343	.	1
chr5	143287037	143292864	Zfp853	.	-1
chr5	143287037	143293623	Zfp853	.	-1
chr5	143287754	143292356	Zfp853	.	-1
chr5	143301206	143315360	E130309D02Rik	.	-1
chr5	143314838	143315864	Gm42501	.	1
chr5	143316488	143329256	Zdhhc4	.	-1
chr5	143316496	143326354	Zdhhc4	.	-1
chr5	143329246	143332704	0610040B10Rik	.	1
chr5	143329307	143330950	0610040B10Rik	.	1
chr5	143329326	143332701	0610040B10Rik	.	1
chr5	143334634	143335425	Gm43397	.	1
chr5	143357337	143391468	Grid2ip	.	1
chr5	143363907	143391798	Grid2ip	.	1
chr5	143370091	143392152	Grid2ip	.	1
chr5	143390729	143403748	Gm20635	.	-1
chr5	143393688	143397457	Gm42504	.	-1
chr5	143395502	143398244	Gm43398	.	1
chr5	143403837	143421901	Kdelr2	.	1
chr5	143464583	143505942	Daglb	.	1
chr5	143503633	143528036	Rac1	.	-1
chr5	143505481	143527993	Rac1	.	-1
chr5	143525659	143526748	Gm42502	.	1
chr5	143548705	143564525	Fam220a	.	1
chr5	143548705	143564525	Fam220a	.	1
chr5	143548707	143564531	Fam220a	.	1
chr5	143548707	143564531	Fam220a	.	1
chr5	143548745	143551938	Fam220a	.	1
chr5	143548760	143564527	Fam220a	.	1
chr5	143622446	143710250	Cyth3	.	1
chr5	143651240	143708256	Cyth3	.	1
chr5	143710324	143732280	Usp42	.	-1
chr5	143758353	143765810	D130017N08Rik	.	1
chr5	143759861	143767130	D130017N08Rik	.	1
chr5	143764103	143767131	D130017N08Rik	.	1
chr5	143766310	143768575	D130017N08Rik	.	1
chr5	143770039	143773745	Gm42503	.	1
chr5	143817787	143904251	Eif2ak1	.	1
chr5	143890740	143895030	Ankrd61	.	-1
chr5	143890740	143895067	Ankrd61	.	-1
chr5	143890742	143897685	Ankrd61	.	-1
chr5	143902703	143909839	Aimp2	.	-1
chr5	143902703	143909847	Aimp2	.	-1
chr5	143909963	143933968	Pms2	.	1
chr5	143910056	143931159	Pms2	.	1
chr5	143922576	143980991	Gm17135	.	-1
chr5	143928174	143937309	Gm42421	.	1
chr5	143933061	143985719	Rsph10b	.	1
chr5	143937082	143946398	Rsph10b	.	1
chr5	143987908	144014853	Ccz1	.	-1
chr5	144013997	144014101	Gm24311	.	1
chr5	144019803	144026599	Ocm	.	-1
chr5	144020075	144025706	Ocm	.	-1
chr5	144100435	144188204	Lmtk2	.	1
chr5	144190285	144194441	Bhlha15	.	1
chr5	144194441	144223615	Tecpr1	.	-1
chr5	144223724	144225520	Gm43267	.	1
chr5	144241689	144246506	2900089D17Rik	.	-1
chr5	144244436	144264395	Bri3	.	1
chr5	144255233	144264574	Bri3	.	1
chr5	144264525	144358112	Baiap2l1	.	-1
chr5	144277060	144280513	Gm15708	.	1
chr5	144357922	144361048	Dmrt1i	.	1
chr5	144545901	144557478	Nptx2	.	1
chr5	144735914	144761649	Tmem130	.	-1
chr5	144768793	144859778	Trrap	.	1
chr5	144771088	144859751	Trrap	.	1
chr5	144771088	144859776	Trrap	.	1
chr5	144771149	144859776	Trrap	.	1
chr5	144774424	144774553	Gm23995	.	1
chr5	144876494	144965839	Smurf1	.	-1
chr5	144876501	144965847	Smurf1	.	-1
chr5	144879110	144965847	Smurf1	.	-1
chr5	144896731	144896816	Mir7039	.	-1
chr5	144983518	145010643	Kpna7	.	-1
chr5	144983726	145009633	Kpna7	.	-1
chr5	144985689	145008028	Kpna7	.	-1
chr5	145029599	145032754	Gm4871	.	-1
chr5	145032835	145033459	Gm43562	.	1
chr5	145042989	145045681	1700018F24Rik	.	1
chr5	145083829	145108761	Arpc1a	.	1
chr5	145114214	145129699	Arpc1b	.	1
chr5	145114311	145128073	Arpc1b	.	1
chr5	145128768	145140238	Pdap1	.	-1
chr5	145140361	145148078	Bud31	.	1
chr5	145140396	145148074	Bud31	.	1
chr5	145140407	145148074	Bud31	.	1
chr5	145140414	145148071	Bud31	.	1
chr5	145147513	145167108	Ptcd1	.	-1
chr5	145167212	145182041	Cpsf4	.	1
chr5	145167223	145182041	Cpsf4	.	1
chr5	145167246	145182040	Cpsf4	.	1
chr5	145167253	145181753	Cpsf4	.	1
chr5	145183697	145192062	Atp5j2	.	-1
chr5	145183708	145191592	Atp5j2	.	-1
chr5	145194945	145201868	Zkscan14	.	-1
chr5	145199625	145201868	Zkscan14	.	-1
chr5	145204561	145221750	Zkscan5	.	1
chr5	145204667	145221750	Zkscan5	.	1
chr5	145231714	145238322	Zfp655	.	1
chr5	145231722	145247302	Zfp655	.	1
chr5	145231728	145237848	Zfp655	.	1
chr5	145231754	145247301	Zfp655	.	1
chr5	145231755	145237412	Zfp655	.	1
chr5	145283351	145291278	Zscan25	.	1
chr5	145292769	145295008	Gm42636	.	1
chr5	145345286	145390926	Cyp3a57	.	1
chr5	145436308	145469723	Cyp3a16	.	-1
chr5	145504096	145507054	Gm42863	.	-1
chr5	145558663	145584730	Cyp3a41b	.	-1
chr5	145694048	145720136	Cyp3a41a	.	-1
chr5	145773982	145805874	Cyp3a44	.	-1
chr5	145854425	145879964	Cyp3a11	.	-1
chr5	145977195	146009617	Cyp3a25	.	-1
chr5	145977565	146009598	Cyp3a25	.	-1
chr5	146079266	146113285	Cyp3a59	.	1
chr5	146157801	146160539	Gm5565	.	-1
chr5	146167975	146170721	Gm6309	.	-1
chr5	146182440	146185304	1700001J03Rik	.	-1
chr5	146188619	146194809	B230303O12Rik	.	-1
chr5	146203250	146204789	Gm43625	.	-1
chr5	146209191	146221555	Rnf6	.	-1
chr5	146209195	146220901	Rnf6	.	-1
chr5	146209956	146220976	Rnf6	.	-1
chr5	146231249	146302831	Cdk8	.	1
chr5	146231287	146302874	Cdk8	.	1
chr5	146384984	146473615	Wasf3	.	1
chr5	146481964	146484704	Gm6408	.	1
chr5	146491362	146494132	Gm6370	.	1
chr5	146491364	146493997	Gm6370	.	1
chr5	146502398	146505183	4930449I24Rik	.	1
chr5	146514122	146516902	Gm3402	.	1
chr5	146514150	146516724	Gm3402	.	1
chr5	146514150	146516724	Gm3402	.	1
chr5	146525800	146528553	Gm3404	.	1
chr5	146537646	146540427	Gm3409	.	1
chr5	146537647	146540249	Gm3409	.	1
chr5	146537647	146540427	Gm3409	.	1
chr5	146556135	146558915	Gm3415	.	1
chr5	146556163	146558737	Gm3415	.	1
chr5	146582399	146585239	Gpr12	.	-1
chr5	146582751	146584832	Gpr12	.	-1
chr5	146586644	146600102	Gm34333	.	-1
chr5	146706621	146707496	4930573C15Rik	.	1
chr5	146734808	146795006	Usp12	.	-1
chr5	146795917	146806433	Gm43741	.	1
chr5	146832889	146837032	Rpl21	.	1
chr5	146833194	146835985	Rpl21	.	1
chr5	146833201	146835986	Rpl21	.	1
chr5	146834833	146834904	Gm25091	.	1
chr5	146835143	146835272	Gm23202	.	1
chr5	146845070	146847726	Rasl11a	.	1
chr5	146948656	146955614	Gtf3a	.	1
chr5	146948704	146955606	Gtf3a	.	1
chr5	146951572	146963785	Mtif3	.	-1
chr5	146954519	146963787	Mtif3	.	-1
chr5	146955366	146963749	Mtif3	.	-1
chr5	146955366	146963797	Mtif3	.	-1
chr5	147016654	147076586	Lnx2	.	-1
chr5	147077049	147079086	Polr1d	.	1
chr5	147077345	147111361	Polr1d	.	1
chr5	147077547	147111597	Polr1d	.	1
chr5	147188695	147190947	Gsx1	.	1
chr5	147200123	147200253	Gm24556	.	-1
chr5	147228595	147271521	2210019I11Rik	.	-1
chr5	147230762	147271502	2210019I11Rik	.	-1
chr5	147238665	147270995	2210019I11Rik	.	-1
chr5	147269958	147275848	Pdx1	.	1
chr5	147280719	147281263	Gm27033	.	1
chr5	147283188	147283298	Mir7k	.	-1
chr5	147300804	147307270	Cdx2	.	-1
chr5	147314983	147322440	Urad	.	-1
chr5	147330740	147400489	Flt3	.	-1
chr5	147399553	147401917	Gm26597	.	1
chr5	147418600	147423044	D5Ertd605e	.	1
chr5	147427737	147428733	Gm43461	.	1
chr5	147428829	147429886	Gm43460	.	1
chr5	147430160	147548502	Pan3	.	1
chr5	147430452	147548496	Pan3	.	1
chr5	147561603	147726011	Flt1	.	-1
chr5	147635158	147725988	Flt1	.	-1
chr5	147745515	147749176	Gm43156	.	1
chr5	147860460	147876456	Pomp	.	1
chr5	147860627	147875521	Pomp	.	1
chr5	147860652	147873063	Pomp	.	1
chr5	147878436	147894815	Slc46a3	.	-1
chr5	147878440	147894815	Slc46a3	.	-1
chr5	147949881	147957166	Gm15721	.	-1
chr5	147957319	148316065	Mtus2	.	1
chr5	148206227	148206912	Gm43553	.	1
chr5	148265216	148314071	Mtus2	.	1
chr5	148265287	148313734	Mtus2	.	1
chr5	148265344	148314038	Mtus2	.	1
chr5	148303173	148314000	Mtus2	.	1
chr5	148327409	148399904	Slc7a1	.	-1
chr5	148504634	148552662	Ubl3	.	-1
chr5	148505128	148552789	Ubl3	.	-1
chr5	148505141	148552789	Ubl3	.	-1
chr5	148553216	148553861	1700013A02Rik	.	-1
chr5	148711465	148718397	Gm36186	.	1
chr5	148741839	148743139	2210417A02Rik	.	1
chr5	148753322	148753440	n-R5s179	.	-1
chr5	148777962	148783080	4930505K14Rik	.	1
chr5	148820766	148837798	Gm15407	.	1
chr5	148871583	148928647	Katnal1	.	-1
chr5	148893774	148995147	Gm42791	.	-1
chr5	148946591	148948866	Gm15410	.	-1
chr5	148950249	148951658	8430423G03Rik	.	1
chr5	148953747	148960210	1810059H22Rik	.	-1
chr5	148954623	148996509	Gm15406	.	-1
chr5	148958597	148959704	1810059H22Rik	.	-1
chr5	148958669	148969882	1810059H22Rik	.	-1
chr5	148959277	148961712	Gm15409	.	1
chr5	148963941	148969896	1810059H22Rik	.	-1
chr5	148964760	148970122	1810059H22Rik	.	-1
chr5	148990055	148995223	5930430L01Rik	.	-1
chr5	148995650	149015813	Gm15411	.	-1
chr5	148998341	149015784	Gm15411	.	-1
chr5	149006961	149012776	Gm15408	.	1
chr5	149046701	149053040	Hmgb1	.	-1
chr5	149048227	149051300	Hmgb1	.	-1
chr5	149048644	149051616	Hmgb1	.	-1
chr5	149049400	149053011	Hmgb1	.	-1
chr5	149119564	149184063	5730422E09Rik	.	-1
chr5	149128583	149129957	Gm42787	.	1
chr5	149144262	149153540	Gm42788	.	1
chr5	149145723	149145821	Gm23362	.	1
chr5	149183182	149184226	Gm43332	.	1
chr5	149184349	149215428	Uspl1	.	1
chr5	149184559	149215434	Uspl1	.	1
chr5	149184662	149215430	Uspl1	.	1
chr5	149184665	149215431	Uspl1	.	1
chr5	149184666	149215430	Uspl1	.	1
chr5	149184715	149215433	Uspl1	.	1
chr5	149231331	149237984	2310047D07Rik	.	1
chr5	149234815	149247682	Gm29264	.	-1
chr5	149247949	149248027	AC122546.1	.	-1
chr5	149247951	149248244	Gm24105	.	-1
chr5	149264766	149288153	Alox5ap	.	1
chr5	149279010	149287750	Alox5ap	.	1
chr5	149281117	149281223	n-R5s180	.	-1
chr5	149282751	149287868	Gm19719	.	-1
chr5	149367635	149393596	BC028471	.	1
chr5	149368475	149430682	Gm20488	.	1
chr5	149369045	149376734	BC028471	.	1
chr5	149399489	149401127	Gm43152	.	1
chr5	149411748	149431723	Medag	.	1
chr5	149413839	149431702	Medag	.	1
chr5	149423362	149425099	Gm43151	.	-1
chr5	149425652	149428962	Gm43150	.	-1
chr5	149439659	149470620	Tex26	.	1
chr5	149439702	149470979	Tex26	.	1
chr5	149439705	149470620	Tex26	.	1
chr5	149441860	149443581	4933425D22Rik	.	1
chr5	149489055	149538030	Gm15997	.	-1
chr5	149528678	149611894	Wdr95	.	1
chr5	149529732	149611894	Wdr95	.	1
chr5	149614286	149636171	Hsph1	.	-1
chr5	149616543	149636338	Hsph1	.	-1
chr5	149616844	149636209	Hsph1	.	-1
chr5	149617168	149636338	Hsph1	.	-1
chr5	149641609	149647790	Gm43153	.	1
chr5	149678229	149762599	B3glct	.	1
chr5	149801989	149811751	Gm21221	.	-1
chr5	149847746	149864280	4930500F04Rik	.	1
chr5	149847964	149864276	4930500F04Rik	.	1
chr5	149868747	149871409	Gm43450	.	-1
chr5	149895128	149896119	Gm43452	.	-1
chr5	149903196	149910869	Gm43451	.	1
chr5	150018674	150081336	Rxfp2	.	1
chr5	150018674	150081336	Rxfp2	.	1
chr5	150018705	150081328	Rxfp2	.	1
chr5	150022478	150022743	Gm42558	.	1
chr5	150067257	150082795	Gm42557	.	-1
chr5	150259766	150497753	Fry	.	1
chr5	150283994	150299441	Gm42556	.	-1
chr5	150499746	150502133	Gm5	.	-1
chr5	150507054	150518164	Zar1l	.	-1
chr5	150522629	150569746	Brca2	.	1
chr5	150522643	150569747	Brca2	.	1
chr5	150547312	150547453	Gm25284	.	-1
chr5	150551706	150551807	Gm23641	.	-1
chr5	150560208	150566426	Gm42529	.	-1
chr5	150562310	150566358	Gm42531	.	1
chr5	150570832	150571098	Gm43690	.	-1
chr5	150571643	150594525	N4bp2l1	.	-1
chr5	150571646	150576991	N4bp2l1	.	-1
chr5	150597061	150599540	Gm43598	.	-1
chr5	150599931	150607003	Gm43597	.	-1
chr5	150599936	150606966	Gm43597	.	-1
chr5	150635971	150665612	N4bp2l2	.	-1
chr5	150673738	150809865	Pds5b	.	1
chr5	150673738	150810690	Pds5b	.	1
chr5	150673826	150810667	Pds5b	.	1
chr5	150708043	150708149	Gm24630	.	1
chr5	150710845	150710964	Gm26013	.	-1
chr5	150752092	150753873	Gm43807	.	1
chr5	150756302	150797424	Pds5b	.	1
chr5	150822858	150866601	Gm43299	.	1
chr5	150863962	150882642	Gm43298	.	-1
chr5	150952606	150993817	Kl	.	1
chr5	151037509	151190269	Stard13	.	-1
chr5	151037627	151190194	Stard13	.	-1
chr5	151039642	151127543	Stard13	.	-1
chr5	151063545	151428163	Gm42906	.	-1
chr5	151252304	151259264	Gm42904	.	1
chr5	151367719	151428210	D730045B01Rik	.	-1
chr5	151368708	151396164	1700028E10Rik	.	1
chr5	151368717	151414083	1700028E10Rik	.	1
chr5	151400143	151413876	1700028E10Rik	.	1
chr5	151406503	151432118	1700028E10Rik	.	1
chr5	151406525	151430473	1700028E10Rik	.	1
chr5	151561660	151586906	Vmn2r18	.	-1
chr5	151642755	151651242	Rfc3	.	-1
chr5	151685810	151693926	Gm43129	.	1
chr5	151700201	151700308	Gm24242	.	-1
chr5	151702367	151702468	Gm26463	.	-1
