chrom	start	stop	name2	score	strand
chr1	181062069	181064475	Gm37406	.	1
chr1	181087137	181144204	Nvl	.	-1
chr1	181144692	181166248	Cnih4	.	1
chr1	181150930	181168994	Cnih4	.	1
chr1	181150930	181168994	Cnih4	.	1
chr1	181173227	181211552	Wdr26	.	-1
chr1	181173231	181211437	Wdr26	.	-1
chr1	181225985	181228498	A430110L20Rik	.	1
chr1	181352627	181459909	Cnih3	.	1
chr1	181352629	181460641	Cnih3	.	1
chr1	181353197	181459287	Cnih3	.	1
chr1	181353425	181459252	Cnih3	.	1
chr1	181381177	181382488	2900069G24Rik	.	1
chr1	181509632	181511451	Ccdc121	.	-1
chr1	181576558	181814741	Dnah14	.	1
chr1	181686429	181690242	Gm37664	.	-1
chr1	181813606	181813700	Gm23690	.	-1
chr1	181815334	181842379	Lbr	.	-1
chr1	181840452	181840568	Gm26004	.	-1
chr1	181851573	181853189	Gm5533	.	-1
chr1	181896383	182019661	Enah	.	-1
chr1	181904399	182019990	Enah	.	-1
chr1	181904444	182019980	Enah	.	-1
chr1	181904444	182019980	Enah	.	-1
chr1	181905505	182014404	Enah	.	-1
chr1	181905512	182019661	Enah	.	-1
chr1	181905512	182019661	Enah	.	-1
chr1	181905512	182019661	Enah	.	-1
chr1	181950131	181953375	2700078F05Rik	.	-1
chr1	181967698	181969923	Gm38359	.	-1
chr1	181986335	181990204	Gm37018	.	-1
chr1	182006059	182007686	Gm37258	.	-1
chr1	182124736	182131919	Srp9	.	1
chr1	182124749	182132407	Srp9	.	1
chr1	182157143	182158319	Vmn1r1	.	-1
chr1	182275771	182282804	Degs1	.	-1
chr1	182287989	182303325	1700047M11Rik	.	1
chr1	182313101	182341618	Fbxo28	.	-1
chr1	182408263	182409021	Gm10517	.	-1
chr1	182409171	182462432	Trp53bp2	.	1
chr1	182467259	182517524	Capn2	.	-1
chr1	182484178	182492473	Gm37885	.	1
chr1	182490028	182491601	Gm37885	.	1
chr1	182494155	182498297	Gm37069	.	1
chr1	182565006	182606526	Capn8	.	1
chr1	182565011	182632352	Capn8	.	1
chr1	182679938	182681892	Gm37516	.	1
chr1	182687729	182688228	Gm37218	.	1
chr1	182747125	182749180	Ccdc185	.	-1
chr1	182764011	182895232	Susd4	.	1
chr1	182764894	182896591	Susd4	.	1
chr1	182907709	182910541	Gm37542	.	1
chr1	182954787	182976044	Tlr5	.	1
chr1	182972176	182975994	Tlr5	.	1
chr1	182976275	182976429	Gm38079	.	1
chr1	183074605	183074706	Gm24975	.	1
chr1	183086265	183147461	Disp1	.	-1
chr1	183086265	183221485	Disp1	.	-1
chr1	183086265	183221490	Disp1	.	-1
chr1	183276351	183296992	Brox	.	-1
chr1	183276353	183297256	Brox	.	-1
chr1	183297048	183325476	Aida	.	1
chr1	183297404	183323609	Aida	.	1
chr1	183326724	183345296	Mia3	.	-1
chr1	183388980	183409353	Taf1a	.	1
chr1	183414465	183414848	Gm37986	.	1
chr1	183418461	183436801	Hhipl2	.	1
chr1	183419247	183436808	Hhipl2	.	1
chr1	183420654	183422213	Gm37214	.	1
chr1	183563511	183564045	Gm33973	.	1
chr1	183748976	183809746	Gm34068	.	1
chr1	183928404	183929230	Gm38108	.	1
chr1	184033031	184033998	1700056E22Rik	.	-1
chr1	184034380	184075636	Dusp10	.	1
chr1	184358328	184390520	Gm37223	.	1
chr1	184358343	184394271	Gm37223	.	1
chr1	184376343	184382441	Gm37712	.	-1
chr1	184442979	184443734	2900092O11Rik	.	1
chr1	184527840	184557691	1700112H15Rik	.	-1
chr1	184580108	184580206	Gm23349	.	-1
chr1	184610279	184629473	Gm37800	.	-1
chr1	184610917	184617971	Gm37800	.	-1
chr1	184712496	184718989	4930488B22Rik	.	1
chr1	184727139	184732619	Hlx	.	-1
chr1	184736976	184739520	Gm34342	.	1
chr1	184786766	184811197	1-Mar	.	-1
chr1	184786775	184811313	1-Mar	.	-1
chr1	184787288	184808853	1-Mar	.	-1
chr1	184813067	184845881	2-Mar	.	-1
chr1	184822406	184822488	Mir1981	.	-1
chr1	184858137	184858412	Gm23780	.	-1
chr1	184871925	184883218	C130074G19Rik	.	-1
chr1	184896788	184999570	Mark1	.	-1
chr1	184923135	184942500	Gm38251	.	1
chr1	185082737	185085964	Gm34732	.	-1
chr1	185086101	185091319	4930433J02Rik	.	1
chr1	185091990	185099547	Gm37662	.	1
chr1	185204116	185284185	Rab3gap2	.	1
chr1	185204116	185286759	Rab3gap2	.	1
chr1	185242906	185243038	Snora36b	.	1
chr1	185242974	185243043	Mir664	.	1
chr1	185243712	185247889	Gm34882	.	-1
chr1	185284725	185329396	Iars2	.	-1
chr1	185295037	185329396	Iars2	.	-1
chr1	185311845	185329396	Iars2	.	-1
chr1	185312186	185313803	2010103J01Rik	.	1
chr1	185313318	185313385	Mir194-1	.	1
chr1	185313580	185313692	Mir215	.	1
chr1	185329450	185331858	Gm37785	.	1
chr1	185332148	185357777	Bpnt1	.	1
chr1	185332171	185356781	Bpnt1	.	1
chr1	185332179	185356781	Bpnt1	.	1
chr1	185359460	185362865	4930532G15Rik	.	-1
chr1	185361408	185362865	4930532G15Rik	.	-1
chr1	185363043	185428360	Eprs	.	1
chr1	185429356	185441819	9630028B13Rik	.	-1
chr1	185447115	185455568	Gm2061	.	-1
chr1	185454847	185468762	Slc30a10	.	1
chr1	185744802	185757772	Gm38093	.	1
chr1	186087730	186117310	Lyplal1	.	-1
chr1	186112180	186112373	Gm38268	.	-1
chr1	186123200	186123306	Gm23821	.	1
chr1	186177337	186223789	Gm37134	.	1
chr1	186182256	186182744	Gm37272	.	1
chr1	186347314	186348425	Gm37491	.	1
chr1	186511881	186558681	A730004F24Rik	.	-1
chr1	186622791	186705989	Tgfb2	.	-1
chr1	186624217	186705700	Tgfb2	.	-1
chr1	186676741	186676876	Gm26169	.	1
chr1	186705694	186707033	Gm29491	.	1
chr1	186711217	186713098	Gm37849	.	-1
chr1	186720977	186749358	Rrp15	.	-1
chr1	186749395	186752921	A430105J06Rik	.	1
chr1	186926932	186930112	1700023G09Rik	.	1
chr1	186926961	186929326	1700023G09Rik	.	1
chr1	186964527	186967603	Gm37912	.	-1
chr1	186967415	186970627	D1Pas1	.	1
chr1	187044647	187215465	Spata17	.	-1
chr1	187048406	187215446	Spata17	.	-1
chr1	187081568	187083884	Gm43497	.	-1
chr1	187088159	187091160	Gm43496	.	-1
chr1	187120868	187124365	Gm15509	.	-1
chr1	187125137	187127852	1700007P06Rik	.	1
chr1	187135292	187215421	Spata17	.	-1
chr1	187135292	187143097	Spata17	.	-1
chr1	187215510	187351427	Gpatch2	.	1
chr1	187215521	187351704	Gpatch2	.	1
chr1	187215543	187234417	Gpatch2	.	1
chr1	187215742	187350723	Gpatch2	.	1
chr1	187226179	187351427	Gpatch2	.	1
chr1	187236456	187240357	Gm37254	.	1
chr1	187344969	187377469	Gm38155	.	-1
chr1	187447876	187462664	Gm37896	.	1
chr1	187609028	188214386	Esrrg	.	1
chr1	187616851	187651824	Gm36388	.	-1
chr1	187662868	187663361	Gm37929	.	-1
chr1	187997826	188214885	Esrrg	.	1
chr1	187997867	188214884	Esrrg	.	1
chr1	188006575	188008990	9330162B11Rik	.	-1
chr1	188160706	188163143	Gm38315	.	1
chr1	188246139	188257885	Gm38064	.	1
chr1	188263033	188965041	Ush2a	.	1
chr1	188622922	188623053	Gm25095	.	-1
chr1	188760475	188760579	Gm25269	.	1
chr1	188971094	189007840	Kctd3	.	-1
chr1	189064894	189066433	Gm37178	.	1
chr1	189207929	189344192	Kcnk2	.	-1
chr1	189207936	189343832	Kcnk2	.	-1
chr1	189209743	189402218	Kcnk2	.	-1
chr1	189209752	189402213	Kcnk2	.	-1
chr1	189209789	189343355	Kcnk2	.	-1
chr1	189209789	189343707	Kcnk2	.	-1
chr1	189210360	189211013	2900042K21Rik	.	-1
chr1	189343430	189344897	A430027H14Rik	.	1
chr1	189343983	189344873	A430027H14Rik	.	1
chr1	189393349	189393470	Gm24092	.	1
chr1	189639349	189640234	Gm38122	.	-1
chr1	189640605	189688086	Cenpf	.	-1
chr1	189728267	189876695	Ptpn14	.	1
chr1	189786671	189870068	Ptpn14	.	1
chr1	189833140	189836620	Gm26574	.	-1
chr1	189879934	189884652	Gm37422	.	1
chr1	189880491	189922363	Smyd2	.	-1
chr1	189913338	189915959	Gm38245	.	-1
chr1	190118034	190170714	Prox1	.	-1
chr1	190122452	190169399	Prox1	.	-1
chr1	190123009	190170680	Prox1	.	-1
chr1	190168669	190169633	Gm28172	.	1
chr1	190170295	190217276	Prox1os	.	1
chr1	190403644	190417145	Gm29678	.	1
chr1	190419332	190444855	Gm30725	.	-1
chr1	190482844	190483157	Gm23153	.	-1
chr1	190482928	190483016	AC124613.1	.	-1
chr1	190594325	190604548	Gm30932	.	1
chr1	190772878	190911770	Rps6kc1	.	-1
chr1	190925111	190946962	Angel2	.	1
chr1	190928491	190946962	Angel2	.	1
chr1	190928491	190946962	Angel2	.	1
chr1	190947645	190979296	Vash2	.	-1
chr1	190947647	190979002	Vash2	.	-1
chr1	190992691	190994677	Gm31373	.	1
chr1	191005846	191026158	Mfsd7b	.	-1
chr1	191024908	191026124	Mfsd7b	.	-1
chr1	191025350	191029781	A230020J21Rik	.	1
chr1	191036638	191042935	Spata45	.	1
chr1	191036818	191042942	Spata45	.	1
chr1	191045825	191062932	Tatdn3	.	-1
chr1	191045837	191062904	Tatdn3	.	-1
chr1	191045841	191062904	Tatdn3	.	-1
chr1	191045841	191062905	Tatdn3	.	-1
chr1	191063023	191076939	Nsl1	.	1
chr1	191063030	191086474	Nsl1	.	1
chr1	191077824	191078680	Gm38188	.	-1
chr1	191098324	191108943	Batf3	.	1
chr1	191132656	191134014	Gm38161	.	1
chr1	191162583	191164817	Fam71a	.	-1
chr1	191170295	191183340	Atf3	.	-1
chr1	191170295	191218039	Atf3	.	-1
chr1	191196905	191197013	Gm24748	.	1
chr1	191224453	191225835	D730003I15Rik	.	1
chr1	191224473	191226140	D730003I15Rik	.	1
chr1	191249423	191251266	Gm37074	.	1
chr1	191267177	191288714	Gm37168	.	1
chr1	191306788	191318194	Nenf	.	-1
chr1	191325911	191350914	Tmem206	.	1
chr1	191351974	191397041	Ppp2r5a	.	-1
chr1	191436339	191465048	Gm32200	.	-1
chr1	191490909	191493905	Gm37432	.	-1
chr1	191535884	191536892	9430037O13Rik	.	-1
chr1	191537364	191575544	Dtl	.	-1
chr1	191575635	191623688	Ints7	.	1
chr1	191597646	191598270	Gm37349	.	1
chr1	191717833	191784255	Lpgat1	.	1
chr1	191718388	191779977	Lpgat1	.	1
chr1	191762199	191762303	Gm22446	.	-1
chr1	191772720	191772834	Gm26203	.	-1
chr1	191820369	191821993	Gm38037	.	-1
chr1	191821443	191833050	Nek2	.	1
chr1	191890230	191899129	1700034H15Rik	.	-1
chr1	191894071	191907519	1700034H15Rik	.	-1
chr1	191899969	191907527	1700034H15Rik	.	-1
chr1	191906766	191913247	Slc30a1	.	1
chr1	191977369	191988283	Rd3	.	1
chr1	191977372	191986392	Rd3	.	1
chr1	191978250	191986391	Rd3	.	1
chr1	191986835	191990122	Gm26670	.	-1
chr1	191997429	192092559	Traf5	.	-1
chr1	191998553	191998634	Mir3473c	.	-1
chr1	192092354	192099628	Gm26879	.	1
chr1	192098545	192138010	Rcor3	.	-1
chr1	192098560	192138040	Rcor3	.	-1
chr1	192100786	192138062	Rcor3	.	-1
chr1	192101383	192138026	Rcor3	.	-1
chr1	192101387	192137927	Rcor3	.	-1
chr1	192136688	192136821	Gm37055	.	1
chr1	192136895	192151026	Gm10516	.	1
chr1	192190773	192510159	Kcnh1	.	1
chr1	192190773	192510159	Kcnh1	.	1
chr1	192496710	192771213	Hhat	.	-1
chr1	192512827	192771223	Hhat	.	-1
chr1	192745570	192745686	Gm22265	.	1
chr1	192833117	192835214	A730013G03Rik	.	-1
chr1	192841660	192842734	1700065J18Rik	.	1
chr1	192844487	192855756	Sertad4	.	-1
chr1	192844488	192851747	Sertad4	.	-1
chr1	192854922	192856246	Gm15867	.	1
chr1	192891232	193035775	Syt14	.	-1
chr1	192897209	193035717	Syt14	.	-1
chr1	192998285	192998574	Gm23583	.	-1
chr1	193040972	193042405	Gm31406	.	-1
chr1	193104401	193130272	Diexf	.	-1
chr1	193153110	193172023	Irf6	.	1
chr1	193168045	193177832	A130010J15Rik	.	1
chr1	193173467	193176298	A130010J15Rik	.	1
chr1	193173576	193177832	A130010J15Rik	.	1
chr1	193173579	193176300	A130010J15Rik	.	1
chr1	193175452	193201334	Traf3ip3	.	-1
chr1	193175503	193201547	Traf3ip3	.	-1
chr1	193187273	193192379	Gm15872	.	1
chr1	193203037	193226208	4930570N18Rik	.	1
chr1	193207724	193343878	Lamb3	.	1
chr1	193221633	193242629	Hsd11b1	.	-1
chr1	193221681	193241598	Hsd11b1	.	-1
chr1	193221688	193264075	Hsd11b1	.	-1
chr1	193259615	193261837	Gm38118	.	-1
chr1	193272160	193273217	G0s2	.	-1
chr1	193281270	193283843	Gm37691	.	1
chr1	193289765	193290889	Gm37650	.	-1
chr1	193301992	193343878	Lamb3	.	1
chr1	193302242	193343875	Lamb3	.	1
chr1	193346345	193370225	Camk1g	.	-1
chr1	193346345	193370298	Camk1g	.	-1
chr1	193366839	193367467	Gm37942	.	1
chr1	193493586	193495886	Gm38322	.	1
chr1	193507237	193510174	4631405K08Rik	.	-1
chr1	193507462	193507530	Mir205	.	-1
chr1	194212186	194222759	4930503O07Rik	.	-1
chr1	194619824	194816869	Plxna2	.	1
chr1	194650318	194652174	Gm37783	.	1
chr1	194669672	194671506	Gm37674	.	1
chr1	194677001	194680565	Gm38036	.	1
chr1	194732706	194733238	2900035J10Rik	.	1
chr1	194822000	194822064	Mir3962	.	1
chr1	194858656	194858950	Gm23885	.	1
chr1	194938818	194961279	Cd34	.	1
chr1	194938874	194961279	Cd34	.	1
chr1	194955758	194976960	Gm16897	.	-1
chr1	194976374	195021493	A330023F24Rik	.	1
chr1	194989061	194995345	Gm32250	.	-1
chr1	194993257	194996195	Gm37334	.	1
chr1	195013745	195016448	9630010A21Rik	.	1
chr1	195017397	195036929	A330023F24Rik	.	1
chr1	195017891	195018242	Gm37027	.	-1
chr1	195036825	195092249	Cd46	.	-1
chr1	195037039	195037120	Mir29b-2	.	1
chr1	195037546	195037634	Mir29c	.	1
chr1	195042382	195044679	Gm37366	.	1
chr1	195079098	195081336	Gm37132	.	-1
chr1	195097381	195131344	Cr1l	.	-1
chr1	195098658	195131323	Cr1l	.	-1
chr1	195103789	195131561	Cr1l	.	-1
chr1	195136810	195176715	Cr2	.	-1
chr1	195136810	195176716	Cr2	.	-1
chr1	195139688	195176648	Cr2	.	-1
chr1	195141189	195176610	Cr2	.	-1
chr1	195165744	195171168	Cr2	.	-1
chr1	195220050	195222766	Gm37887	.	-1
chr1	195228277	195228398	Gm24802	.	1
chr1	195240909	195241007	Gm27940	.	-1
chr1	195259298	195259848	Gm38046	.	-1
chr1	195321282	195323493	Gm38194	.	1
